"InvoiceID","PayerAccountId","LinkedAccountId","RecordType","RecordID","BillingPeriodStartDate","BillingPeriodEndDate","InvoiceDate","PayerAccountName","LinkedAccountName","TaxationAddress","PayerPONumber","ProductCode","ProductName","SellerOfRecord","UsageType","Operation","RateId","ItemDescription","UsageStartDate","UsageEndDate","UsageQuantity","BlendedRate","CurrencyCode","CostBeforeTax","Credits","TaxAmount","TaxType","TotalCost"
"Estimated","109020781296","","PayerLineItem","2000000001506234800","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-EUN1-AWS-In-Bytes","","348564959","USD 0.0 per GB for EUN1-AWS-In-Bytes in EU (Stockholm)","2019/03/01 00:00:00","2019/03/31 23:59:59","7.0E-8","","USD","0.00","0.0","0.000000","None","0.000000"
"Estimated","109020781296","","PayerLineItem","2000000001506234801","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-SAE1-AWS-In-Bytes","","348453898","$0.00 per GB - US West (Oregon) data transfer from South America (Sao Paulo)","2019/03/01 00:00:00","2019/03/31 23:59:59","7.0E-8","","USD","0.00","0.0","0.000000","None","0.000000"
"Estimated","109020781296","","PayerLineItem","2000000001506234802","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-EUN1-AWS-Out-Bytes","","348565602","USD 0.02 per GB for EUN1-AWS-Out-Bytes in EU (Stockholm)","2019/03/01 00:00:00","2019/03/31 23:59:59","4.0E-8","","USD","0.00","0.0","0.000000","None","0.000000"
"Estimated","109020781296","","PayerLineItem","2000000001506234803","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-SAE1-AWS-Out-Bytes","","348564817","$0.02 per GB - US West (Oregon) data transfer to South America (Sao Paulo)","2019/03/01 00:00:00","2019/03/31 23:59:59","4.0E-8","","USD","0.00","0.0","0.000000","None","0.000000"
"Estimated","109020781296","","PayerLineItem","2000000001509130179","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","APS3-DataTransfer-Out-Bytes","","348564798","$0.1093 per GB - first 10 TB / month data transfer out beyond the global free tier","2019/03/01 00:00:00","2019/03/31 23:59:59","0.09697919","","USD","0.01","0.0","0.000000","None","0.010000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792137","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-EUW2-AWS-In-Bytes","","348565439","$0.00 per GB - US East (Northern Virginia) data transfer from EU (London)","2019/03/01 00:00:00","2019/03/31 23:59:59","0.00000727","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792139","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonCloudWatch","AmazonCloudWatch","Amazon Internet Services Pvt Ltd","CW:AlarmMonitorUsage","","307685258","$0.00 per alarm metric month - first 10 alarm metrics","2019/03/01 00:00:00","2019/03/31 23:59:59","8.1760734","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792140","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","datapipeline","AWS Data Pipeline","Amazon Internet Services Pvt Ltd","InactivePipelines","","4913480","1 per month per inactive pipeline","2019/03/01 00:00:00","2019/03/31 23:59:59","0.58467915","","USD","0.584679","0.0","0.100000","GST","0.684679"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792141","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-USE2-AWS-Out-Bytes","","348452730","$0.01 per GB - US East (Northern Virginia) data transfer to US East (Ohio)","2019/03/01 00:00:00","2019/03/31 23:59:59","0.00515654","","USD","0.000052","0.0","0.000000","None","0.000052"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792142","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-USW1-AWS-In-Bytes","","348453741","$0.00 per GB - US East (Northern Virginia) data transfer from US West (Northern California)","2019/03/01 00:00:00","2019/03/31 23:59:59","0.0000109","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792143","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonCloudFront","Amazon CloudFront","Amazon Internet Services Pvt Ltd","EU-Requests-HTTPS-Proxy","","281256803","$0.0120 per 10,000 Proxy HTTPS Requests (Europe)","2019/03/01 00:00:00","2019/03/31 23:59:59","60.0","","USD","0.000072","0.0","0.000000","None","0.000072"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792144","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonCloudFront","Amazon CloudFront","Amazon Internet Services Pvt Ltd","EU-Requests-Tier1","","281256805","$0.0090 per 10,000 HTTP Requests","2019/03/01 00:00:00","2019/03/31 23:59:59","210.0","","USD","0.000189","0.0","0.000000","None","0.000189"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792145","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonCloudWatch","AmazonCloudWatch","Amazon Internet Services Pvt Ltd","DashboardsUsageHour-Basic","DashboardHour","307685307","First 3 Dashboards per month are free.","2019/03/01 00:00:00","2019/03/31 23:59:59","0.58064688","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792146","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-USE1-AWS-In-Bytes","","348453436","$0.00 per GB - US West (Oregon) data transfer from US East (Northern Virginia)","2019/03/01 00:00:00","2019/03/31 23:59:59","25.58589478","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792147","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","APS3-DataTransfer-Out-Bytes","","348564797","$0.000 per GB - first 1 GB of data transferred out per month","2019/03/01 00:00:00","2019/03/31 23:59:59","1.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792148","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-APS1-AWS-In-Bytes","","348564770","$0.00 per GB - US East (Northern Virginia) data transfer from Asia Pacific (Singapore)","2019/03/01 00:00:00","2019/03/31 23:59:59","0.00000718","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792149","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonCloudWatch","AmazonCloudWatch","Amazon Internet Services Pvt Ltd","APS1-CW:AlarmMonitorUsage","","307685254","$0.00 per alarm metric month - first 10 alarm metrics","2019/03/01 00:00:00","2019/03/31 23:59:59","0.58467915","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792150","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonS3","Amazon Simple Storage Service","Amazon Internet Services Pvt Ltd","APS3-Requests-Tier2","","332521922","$0.004 per 10,000 GET and all other requests","2019/03/01 00:00:00","2019/03/31 23:59:59","17960.0","","USD","0.007184","0.0","0.000000","None","0.007184"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792151","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonCloudFront","Amazon CloudFront","Amazon Internet Services Pvt Ltd","US-Requests-Tier2-HTTPS","","281256822","$0.0100 per 10,000 HTTPS Requests","2019/03/01 00:00:00","2019/03/31 23:59:59","26495.0","","USD","0.026495","0.0","0.010000","GST","0.036495"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792152","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-DataTransfer-Out-Bytes","","348564998","$0.000 per GB - first 1 GB of data transferred out per month","2019/03/01 00:00:00","2019/03/31 23:59:59","1.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792153","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-DataTransfer-In-Bytes","","348453292","$0.000 per GB - data transfer in per month","2019/03/01 00:00:00","2019/03/31 23:59:59","0.00995298","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792154","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-DataTransfer-Out-Bytes","","348564999","$0.090 per GB - first 10 TB / month data transfer out beyond the global free tier","2019/03/01 00:00:00","2019/03/31 23:59:59","98.40414856","","USD","8.856373","0.0","1.590000","GST","10.446373"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792155","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonCloudFront","Amazon CloudFront","Amazon Internet Services Pvt Ltd","CA-DataTransfer-Out-Bytes","","281256794","$0.085 per GB - first 10 TB / month data transfer out (Canada)","2019/03/01 00:00:00","2019/03/31 23:59:59","0.06088048","","USD","0.005175","0.0","0.000000","None","0.005175"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792156","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonS3","Amazon Simple Storage Service","Amazon Internet Services Pvt Ltd","USW2-Requests-Tier2","","332521554","$0.004 per 10,000 GET and all other requests","2019/03/01 00:00:00","2019/03/31 23:59:59","2794709.0","","USD","1.117884","0.0","0.200000","GST","1.317884"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792158","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonCloudFront","Amazon CloudFront","Amazon Internet Services Pvt Ltd","US-DataTransfer-Out-Bytes","","281256730","$0.085 per GB - first 10 TB / month data transfer out","2019/03/01 00:00:00","2019/03/31 23:59:59","3.74194831","","USD","0.318066","0.0","0.060000","GST","0.378066"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792159","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonCloudFront","Amazon CloudFront","Amazon Internet Services Pvt Ltd","EU-Requests-Tier2-HTTPS","","281256802","$0.0120 per 10,000 HTTPS Requests","2019/03/01 00:00:00","2019/03/31 23:59:59","5971.0","","USD","0.007165","0.0","0.000000","None","0.007165"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792160","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonCloudFront","Amazon CloudFront","Amazon Internet Services Pvt Ltd","IN-DataTransfer-Out-Bytes","","281256740","$0.170 per GB - first 10 TB / month data transfer out (India)","2019/03/01 00:00:00","2019/03/31 23:59:59","0.57768137","","USD","0.098206","0.0","0.020000","GST","0.118206"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792161","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-CloudFront-Out-Bytes","","348565834","$0.00 per GB data transfer out of US East (Northern Virginia) to CloudFront","2019/03/01 00:00:00","2019/03/31 23:59:59","3.36202821","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792162","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonS3","Amazon Simple Storage Service","Amazon Internet Services Pvt Ltd","Requests-Tier2","","332521410","$0.004 per 10,000 GET and all other requests","2019/03/01 00:00:00","2019/03/31 23:59:59","59838.0","","USD","0.023935","0.0","0.000000","None","0.023935"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792163","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","DataTransfer-Regional-Bytes","","348453904","$0.010 per GB - regional data transfer - in/out/between EC2 AZs or using elastic IPs or ELB","2019/03/01 00:00:00","2019/03/31 23:59:59","23.27332868","","USD","0.232733","0.0","0.040000","GST","0.272733"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792164","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonCloudFront","Amazon CloudFront","Amazon Internet Services Pvt Ltd","CA-Requests-Tier1","","281256838","$0.0075 per 10,000 HTTP Requests (Canada)","2019/03/01 00:00:00","2019/03/31 23:59:59","10.0","","USD","0.000008","0.0","0.000000","None","0.000008"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792165","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonSimpleDB","Amazon SimpleDB","Amazon Internet Services Pvt Ltd","TimedStorage-ByteHrs","","4669909","$0.00 per GB-Month of storage for first 1 GB-Month","2019/03/01 00:00:00","2019/03/31 23:59:59","0.00000607","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792166","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-APS1-AWS-Out-Bytes","","348565762","$0.02 per GB - US East (Northern Virginia) data transfer to Asia Pacific (Singapore)","2019/03/01 00:00:00","2019/03/31 23:59:59","0.00001082","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792167","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonES","Amazon Elasticsearch Service","Amazon Internet Services Pvt Ltd","USW2-ES:GP2-Storage","ESDomain","293049088","$0.135 per GB-month of general purpose provisioned storage - USW2","2019/03/01 00:00:00","2019/03/31 23:59:59","5.87365582","","USD","0.792944","0.0","0.140000","GST","0.932944"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792168","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonCloudFront","Amazon CloudFront","Amazon Internet Services Pvt Ltd","CA-Requests-Tier2-HTTPS","","281256837","$0.0100 per 10,000 HTTPS Requests (Canada)","2019/03/01 00:00:00","2019/03/31 23:59:59","360.0","","USD","0.000360","0.0","0.000000","None","0.000360"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792169","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-USE2-AWS-In-Bytes","","348565442","$0.00 per GB - US East (Northern Virginia) data transfer from US East (Ohio)","2019/03/01 00:00:00","2019/03/31 23:59:59","0.0000182","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792171","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonES","Amazon Elasticsearch Service","Amazon Internet Services Pvt Ltd","USW2-ESInstance:m4.xlarge","ESDomain","293049104","$0.301 per m4.xlarge.elasticsearch instance hour (or partial hour) - USW2","2019/03/01 00:00:00","2019/03/31 23:59:59","437.0","","USD","131.537000","0.0","23.680000","GST","155.217000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792172","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-USW2-AWS-In-Bytes","","348453966","$0.00 per GB - US East (Northern Virginia) data transfer from US West (Oregon)","2019/03/01 00:00:00","2019/03/31 23:59:59","0.00001137","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792173","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","DataTransfer-In-Bytes","","348453816","$0.000 per GB - data transfer in per month","2019/03/01 00:00:00","2019/03/31 23:59:59","26.81982475","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792174","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonCloudFront","Amazon CloudFront","Amazon Internet Services Pvt Ltd","AP-Requests-Tier1","","281256849","$0.0090 per 10,000 HTTP Requests","2019/03/01 00:00:00","2019/03/31 23:59:59","128.0","","USD","0.000115","0.0","0.000000","None","0.000115"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792175","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","APS3-CloudFront-Out-Bytes","","348453363","$0.00 per GB data transfer out of Asia Pacific (Mumbai) to CloudFront","2019/03/01 00:00:00","2019/03/31 23:59:59","0.19028119","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792176","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonECR","Amazon EC2 Container Registry (ECR)","Amazon Internet Services Pvt Ltd","TimedStorage-ByteHrs","","16008552","$0.10 per GB-month of data storage","2019/03/01 00:00:00","2019/03/31 23:59:59","1.68553008","","USD","0.168553","0.0","0.030000","GST","0.198553"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792177","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonCloudFront","Amazon CloudFront","Amazon Internet Services Pvt Ltd","AP-Requests-Tier2-HTTPS","","281256851","$0.012 per 10,000 HTTPS Requests","2019/03/01 00:00:00","2019/03/31 23:59:59","1400.0","","USD","0.001680","0.0","0.000000","None","0.001680"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792178","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonCloudFront","Amazon CloudFront","Amazon Internet Services Pvt Ltd","IN-Requests-Tier2-HTTPS","","281256820","$0.0120 per 10,000 HTTPS Requests (India)","2019/03/01 00:00:00","2019/03/31 23:59:59","10460.0","","USD","0.012552","0.0","0.000000","None","0.012552"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792179","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-EUW2-AWS-Out-Bytes","","348564900","$0.02 per GB - US East (Northern Virginia) data transfer to EU (London)","2019/03/01 00:00:00","2019/03/31 23:59:59","0.00001363","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792180","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-USW2-AWS-Out-Bytes","","348452895","$0.02 per GB - US East (Northern Virginia) data transfer to US West (Oregon)","2019/03/01 00:00:00","2019/03/31 23:59:59","0.00004216","","USD","0.000001","0.0","0.000000","None","0.000001"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792182","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonCloudFront","Amazon CloudFront","Amazon Internet Services Pvt Ltd","AP-DataTransfer-Out-Bytes","","281256788","$0.140 per GB - first 10 TB / month data transfer out","2019/03/01 00:00:00","2019/03/31 23:59:59","0.07202741","","USD","0.010084","0.0","0.000000","None","0.010084"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792183","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonCloudFront","Amazon CloudFront","Amazon Internet Services Pvt Ltd","EU-DataTransfer-Out-Bytes","","281256722","$0.085 per GB - first 10 TB / month data transfer out","2019/03/01 00:00:00","2019/03/31 23:59:59","1.07584109","","USD","0.091446","0.0","0.020000","GST","0.111446"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792185","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonS3","Amazon Simple Storage Service","Amazon Internet Services Pvt Ltd","Requests-Tier1","","332521434","$0.005 per 1,000 PUT, COPY, POST, or LIST requests","2019/03/01 00:00:00","2019/03/31 23:59:59","19909.0","","USD","0.099545","0.0","0.020000","GST","0.119545"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792186","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-USW1-AWS-Out-Bytes","","348565086","$0.02 per GB - US East (Northern Virginia) data transfer to US West (Northern California)","2019/03/01 00:00:00","2019/03/31 23:59:59","0.00002553","","USD","0.000001","0.0","0.000000","None","0.000001"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792187","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonCloudFront","Amazon CloudFront","Amazon Internet Services Pvt Ltd","US-Requests-Tier1","","281256824","$0.0075 per 10,000 HTTP Requests","2019/03/01 00:00:00","2019/03/31 23:59:59","6097.0","","USD","0.004573","0.0","0.000000","None","0.004573"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792188","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-USE1-AWS-Out-Bytes","","348453763","$0.02 per GB - US West (Oregon) data transfer to US East (Northern Virginia)","2019/03/01 00:00:00","2019/03/31 23:59:59","1.14707751","","USD","0.022942","0.0","0.000000","None","0.022942"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792189","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonCloudFront","Amazon CloudFront","Amazon Internet Services Pvt Ltd","EU-DataTransfer-Out-OBytes","","281256764","$0.020 per GB - All data transfer out to Origin (Europe)","2019/03/01 00:00:00","2019/03/31 23:59:59","0.00002148","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792190","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AmazonCloudFront","Amazon CloudFront","Amazon Internet Services Pvt Ltd","IN-Requests-Tier1","","281256819","$0.0090 per 10,000 HTTP Requests (India)","2019/03/01 00:00:00","2019/03/31 23:59:59","66.0","","USD","0.000059","0.0","0.000000","None","0.000059"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001480792191","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","DataTransfer-Out-Bytes","","348565292","$0.000 per GB - first 1 GB of data transferred out per month","2019/03/01 00:00:00","2019/03/31 23:59:59","1.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001482994215","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","APS3-USE1-AWS-In-Bytes","","348453670","$0.00 per GB - Asia Pacific (Mumbai) data transfer from US East (Northern Virginia)","2019/03/01 00:00:00","2019/03/31 23:59:59","2.42320853","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001482994216","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","DataTransfer-Out-Bytes","","348565293","$0.090 per GB - first 10 TB / month data transfer out beyond the global free tier","2019/03/01 00:00:00","2019/03/31 23:59:59","25.91141727","","USD","2.332028","0.0","0.420000","GST","2.752028"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001482994217","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-APN3-AWS-Out-Bytes","","348453349","$0.02 per GB - US East (Northern Virginia) data transfer to Asia Pacific (Osaka-Local)","2019/03/01 00:00:00","2019/03/31 23:59:59","0.00000469","","USD","0.000000","0.0","0.000000","None","0.000000"
"Estimated","109020781296","109020781296","LinkedLineItem","2000000001482994218","2019/03/01 00:00:00","2019/03/31 23:59:59","2019/03/19 06:34:50","Pradeep","Pradeep","","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-APN1-AWS-Out-Bytes","","348565687","$0.02 per GB - US East (Northern Virginia) data transfer to Asia Pacific (Tokyo)","2019/03/01 00:00:00","2019/03/31 23:59:59","0.00003161","","USD","0.000001","0.0","0.000000","None","0.000001"
