"InvoiceID","PayerAccountId","LinkedAccountId","RecordType","RecordID","BillingPeriodStartDate","BillingPeriodEndDate","InvoiceDate","PayerAccountName","LinkedAccountName","TaxationAddress","PayerPONumber","ProductCode","ProductName","SellerOfRecord","UsageType","Operation","RateId","ItemDescription","UsageStartDate","UsageEndDate","UsageQuantity","BlendedRate","CurrencyCode","CostBeforeTax","Credits","TaxAmount","TaxType","TotalCost"
"120541092","109020781296","","PayerLineItem","2000000000970455646","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","","96 Damascus Rd, Branford, CT, 06405, US","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","APS1-CAN1-AWS-In-Bytes","","220004702","$0.00 per GB - Asia Pacific (Singapore) data transfer from Canada (Central)","2017/12/01 00:00:00","2017/12/31 23:59:59","4.8E-7","","USD","0.00","0.0","0.000000","None","0.000000"
"120541092","109020781296","","PayerLineItem","2000000000970455647","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","","96 Damascus Rd, Branford, CT, 06405, US","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-CAN1-AWS-Out-Bytes","","220013162","$0.02 per GB - US West (Oregon) data transfer to Canada (Central)","2017/12/01 00:00:00","2017/12/31 23:59:59","0.00000132","","USD","0.00","0.0","0.000000","None","0.000000"
"120541092","109020781296","948290371180","LinkedLineItem","2000000000909540273","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep Dantuluri YI","Yantra Interactive  54/15/1/27  GF  JR, Seethammadhara, Visakhapatnam, Andhra Pradesh, 530013, IN","","AmazonCloudWatch","AmazonCloudWatch","Amazon Internet Services Pvt Ltd","CW:AlarmMonitorUsage","","218307815","$0.00 per alarm-month - first 10 alarms","2017/12/01 00:00:00","2017/12/31 23:59:59","1.00000296","0.0400000188","USD","0.040000","0.0","0.010000","GST","0.050000"
"120541092","109020781296","948290371180","LinkedLineItem","2000000000924807482","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep Dantuluri YI","Yantra Interactive  54/15/1/27  GF  JR, Seethammadhara, Visakhapatnam, Andhra Pradesh, 530013, IN","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","APS1-DataTransfer-In-Bytes","","220012762","$0.000 per GB - data transfer in per month","2017/12/01 00:00:00","2017/12/31 23:59:59","0.00072253","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"120541092","109020781296","948290371180","LinkedLineItem","2000000000924807483","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep Dantuluri YI","Yantra Interactive  54/15/1/27  GF  JR, Seethammadhara, Visakhapatnam, Andhra Pradesh, 530013, IN","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","APS1-USE1-AWS-In-Bytes","","220004581","$0.00 per GB - Asia Pacific (Singapore) data transfer from US East (Northern Virginia)","2017/12/01 00:00:00","2017/12/31 23:59:59","0.00000883","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"120541092","109020781296","948290371180","LinkedLineItem","2000000000924807484","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep Dantuluri YI","Yantra Interactive  54/15/1/27  GF  JR, Seethammadhara, Visakhapatnam, Andhra Pradesh, 530013, IN","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","APS1-USE1-AWS-Out-Bytes","","220005039","$0.09 per GB - Asia Pacific (Singapore) data transfer to US East (Northern Virginia)","2017/12/01 00:00:00","2017/12/31 23:59:59","0.00000592","0.09","USD","0.000001","0.0","0.000000","None","0.000001"
"120541092","109020781296","948290371180","LinkedLineItem","2000000000924807485","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep Dantuluri YI","Yantra Interactive  54/15/1/27  GF  JR, Seethammadhara, Visakhapatnam, Andhra Pradesh, 530013, IN","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","APS1-USW1-AWS-In-Bytes","","220004759","$0.00 per GB - Asia Pacific (Singapore) data transfer from US West (Northern California)","2017/12/01 00:00:00","2017/12/31 23:59:59","0.0000010","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"120541092","109020781296","948290371180","LinkedLineItem","2000000000924807486","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep Dantuluri YI","Yantra Interactive  54/15/1/27  GF  JR, Seethammadhara, Visakhapatnam, Andhra Pradesh, 530013, IN","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","APS1-DataTransfer-Out-Bytes","","220013161","$0.000 per GB - first 1 GB of data transferred out per month","2017/12/01 00:00:00","2017/12/31 23:59:59","0.00641566","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"120541092","109020781296","948290371180","LinkedLineItem","2000000000924807487","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep Dantuluri YI","Yantra Interactive  54/15/1/27  GF  JR, Seethammadhara, Visakhapatnam, Andhra Pradesh, 530013, IN","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","APS1-USW1-AWS-Out-Bytes","","220005218","$0.09 per GB - Asia Pacific (Singapore) data transfer to US West (Northern California)","2017/12/01 00:00:00","2017/12/31 23:59:59","7.0E-7","0.09","USD","0.000000","0.0","0.000000","None","0.000000"
"120541092","109020781296","948290371180","LinkedLineItem","2000000000942159698","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep Dantuluri YI","Yantra Interactive  54/15/1/27  GF  JR, Seethammadhara, Visakhapatnam, Andhra Pradesh, 530013, IN","","AmazonS3","Amazon Simple Storage Service","Amazon Internet Services Pvt Ltd","APS1-TimedStorage-ByteHrs","","221049001","$0.025 per GB - first 50 TB / month of storage used","2017/12/01 00:00:00","2017/12/31 23:59:59","0.0000031","0.025","USD","0.000000","0.0","0.000000","None","0.000000"
"120541092","109020781296","948290371180","LinkedLineItem","2000000000942159699","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep Dantuluri YI","Yantra Interactive  54/15/1/27  GF  JR, Seethammadhara, Visakhapatnam, Andhra Pradesh, 530013, IN","","AmazonS3","Amazon Simple Storage Service","Amazon Internet Services Pvt Ltd","APS1-Requests-Tier1","","221049078","$0.005 per 1,000 PUT, COPY, POST, or LIST requests","2017/12/01 00:00:00","2017/12/31 23:59:59","32.0","0.0000050","USD","0.000160","0.0","0.000000","None","0.000160"
"120541092","109020781296","948290371180","LinkedLineItem","2000000000942159700","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep Dantuluri YI","Yantra Interactive  54/15/1/27  GF  JR, Seethammadhara, Visakhapatnam, Andhra Pradesh, 530013, IN","","AmazonS3","Amazon Simple Storage Service","Amazon Internet Services Pvt Ltd","APS1-Requests-Tier2","","221049197","$0.004 per 10,000 GET and all other requests","2017/12/01 00:00:00","2017/12/31 23:59:59","32.0","4.0E-7","USD","0.000013","0.0","0.000000","None","0.000013"
"120541092","109020781296","948290371180","LinkedLineItem","2000000000951301776","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep Dantuluri YI","Yantra Interactive  54/15/1/27  GF  JR, Seethammadhara, Visakhapatnam, Andhra Pradesh, 530013, IN","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","APS1-DataTransfer-Regional-Bytes","","220013311","$0.010 per GB - regional data transfer - in/out/between EC2 AZs or using elastic IPs or ELB","2017/12/01 00:00:00","2017/12/31 23:59:59","1.9E-7","0.01","USD","0.000000","0.0","0.000000","None","0.000000"
"120541092","109020781296","948290371180","LinkedLineItem","2000000000968459439","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep Dantuluri YI","Yantra Interactive  54/15/1/27  GF  JR, Seethammadhara, Visakhapatnam, Andhra Pradesh, 530013, IN","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","APS1-CAN1-AWS-In-Bytes","","220004702","$0.00 per GB - Asia Pacific (Singapore) data transfer from Canada (Central)","2017/12/01 00:00:00","2017/12/31 23:59:59","4.8E-7","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"120541092","109020781296","948290371180","LinkedLineItem","2000000000968459440","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep Dantuluri YI","Yantra Interactive  54/15/1/27  GF  JR, Seethammadhara, Visakhapatnam, Andhra Pradesh, 530013, IN","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","APS1-CAN1-AWS-Out-Bytes","","220012305","$0.09 per GB - Asia Pacific (Singapore) data transfer to Canada (Central)","2017/12/01 00:00:00","2017/12/31 23:59:59","3.0E-7","0.09","USD","0.000000","0.0","0.000000","None","0.000000"
"120541092","109020781296","948290371180","LinkedLineItem","2000000000969049436","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep Dantuluri YI","Yantra Interactive  54/15/1/27  GF  JR, Seethammadhara, Visakhapatnam, Andhra Pradesh, 530013, IN","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Internet Services Pvt Ltd","APS1-EBS:SnapshotUsage","","223683687","$0.05 per GB-Month of snapshot data stored - Asia Pacific (Singapore)","2017/12/01 00:00:00","2017/12/31 23:59:59","0.92903838","0.05","USD","0.046452","0.0","0.010000","GST","0.056452"
"120541092","109020781296","948290371180","LinkedLineItem","2000000000969049437","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep Dantuluri YI","Yantra Interactive  54/15/1/27  GF  JR, Seethammadhara, Visakhapatnam, Andhra Pradesh, 530013, IN","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Internet Services Pvt Ltd","APS1-EBS:VolumeUsage","","223696805","$0.08 per GB-month of Magnetic provisioned storage - Asia Pacific (Singapore)","2017/12/01 00:00:00","2017/12/31 23:59:59","28.00000104","0.08","USD","2.240000","0.0","0.400000","GST","2.640000"
"120541092","109020781296","948290371180","LinkedLineItem","2000000000969049438","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep Dantuluri YI","Yantra Interactive  54/15/1/27  GF  JR, Seethammadhara, Visakhapatnam, Andhra Pradesh, 530013, IN","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Internet Services Pvt Ltd","APS1-DataProcessing-Bytes","LoadBalancing","223688262","$0.008 per GB Data Processed by the LoadBalancer","2017/12/01 00:00:00","2017/12/31 23:59:59","0.00030863","0.0080005184","USD","0.000002","0.0","0.000000","None","0.000002"
"120541092","109020781296","948290371180","LinkedLineItem","2000000000969049439","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep Dantuluri YI","Yantra Interactive  54/15/1/27  GF  JR, Seethammadhara, Visakhapatnam, Andhra Pradesh, 530013, IN","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Internet Services Pvt Ltd","APS1-LoadBalancerUsage","LoadBalancing","223717949","$0.028 per LoadBalancer-hour (or partial hour)","2017/12/01 00:00:00","2017/12/31 23:59:59","744.0","0.028","USD","20.832000","0.0","3.750000","GST","24.582000"
"120541092","109020781296","948290371180","LinkedLineItem","2000000000969049440","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep Dantuluri YI","Yantra Interactive  54/15/1/27  GF  JR, Seethammadhara, Visakhapatnam, Andhra Pradesh, 530013, IN","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Internet Services Pvt Ltd","USW2-EBS:VolumeUsage","","223704111","$0.05 per GB-month of Magnetic provisioned storage - US West (Oregon)","2017/12/01 00:00:00","2017/12/31 23:59:59","29.99999952","0.05","USD","1.500000","0.0","0.270000","GST","1.770000"
"120541092","109020781296","109020781296","LinkedLineItem","2000000000913841634","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep","96 Damascus Rd, Branford, CT, 06405, US","","AmazonCloudWatch","AmazonCloudWatch","Amazon Internet Services Pvt Ltd","CW:MetricMonitorUsage","","218307837","$0.30 per metric-month for the first 10,000 metrics - US East (Northern Virginia)","2017/12/01 00:00:00","2017/12/31 23:59:59","56.00000208","0.2464285734","USD","13.800001","0.0","0.000000","None","13.800001"
"120541092","109020781296","109020781296","LinkedLineItem","2000000000915982850","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep","96 Damascus Rd, Branford, CT, 06405, US","","AmazonDynamoDB","Amazon DynamoDB","Amazon Internet Services Pvt Ltd","ReadCapacityUnit-Hrs","CommittedThroughput","220165022","$0.00 per hour for 25 units of read capacity for a month (free tier)","2017/12/01 00:00:00","2017/12/31 23:59:59","2974.0","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"120541092","109020781296","109020781296","LinkedLineItem","2000000000915982851","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep","96 Damascus Rd, Branford, CT, 06405, US","","AmazonDynamoDB","Amazon DynamoDB","Amazon Internet Services Pvt Ltd","WriteCapacityUnit-Hrs","CommittedThroughput","220164985","$0.00 per hour for 25 units of write capacity for a month (free tier)","2017/12/01 00:00:00","2017/12/31 23:59:59","2974.0","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"120541092","109020781296","109020781296","LinkedLineItem","2000000000915982853","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep","96 Damascus Rd, Branford, CT, 06405, US","","AmazonDynamoDB","Amazon DynamoDB","Amazon Internet Services Pvt Ltd","TimedStorage-ByteHrs","","220165024","$0.00 per GB-Month of storage for first 25 free GB-Months","2017/12/01 00:00:00","2017/12/31 23:59:59","0.00001364","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"120541092","109020781296","109020781296","LinkedLineItem","2000000000918687380","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep","96 Damascus Rd, Branford, CT, 06405, US","","AmazonCloudWatch","AmazonCloudWatch","Amazon Internet Services Pvt Ltd","TimedStorage-ByteHrs","","218310816","First 5GB-mo per month of logs storage is free.","2017/12/01 00:00:00","2017/12/31 23:59:59","0.02757418","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"120541092","109020781296","109020781296","LinkedLineItem","2000000000918687383","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep","96 Damascus Rd, Branford, CT, 06405, US","","AmazonSNS","Amazon Simple Notification Service","Amazon Internet Services Pvt Ltd","DeliveryAttempts-SMTP","","214076900","First 1,000 Amazon SNS Email/Email-JSON Notifications per month are free","2017/12/01 00:00:00","2017/12/31 23:59:59","8.0","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"120541092","109020781296","109020781296","LinkedLineItem","2000000000918687384","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep","96 Damascus Rd, Branford, CT, 06405, US","","AmazonSNS","Amazon Simple Notification Service","Amazon Internet Services Pvt Ltd","Requests-Tier1","","214076969","First 1,000,000 Amazon SNS API Requests per month are free","2017/12/01 00:00:00","2017/12/31 23:59:59","57.0","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"120541092","109020781296","109020781296","LinkedLineItem","2000000000920552974","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep","96 Damascus Rd, Branford, CT, 06405, US","","AmazonCloudWatch","AmazonCloudWatch","Amazon Internet Services Pvt Ltd","CW:AlarmMonitorUsage","","218307815","$0.00 per alarm-month - first 10 alarms","2017/12/01 00:00:00","2017/12/31 23:59:59","13.9999968","0.0400000188","USD","0.560000","0.0","0.000000","None","0.560000"
"120541092","109020781296","109020781296","LinkedLineItem","2000000000920552978","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep","96 Damascus Rd, Branford, CT, 06405, US","","datapipeline","AWS Data Pipeline","Amazon Internet Services Pvt Ltd","InactivePipelines","","4913480","1 per month per inactive pipeline","2017/12/01 00:00:00","2017/12/31 23:59:59","1.00000296","1.0","USD","1.000003","0.0","0.000000","None","1.000003"
"120541092","109020781296","109020781296","LinkedLineItem","2000000000920552984","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep","96 Damascus Rd, Branford, CT, 06405, US","","AmazonCloudWatch","AmazonCloudWatch","Amazon Internet Services Pvt Ltd","APS1-CW:AlarmMonitorUsage","","218316829","$0.00 per alarm-month - first 10 alarms","2017/12/01 00:00:00","2017/12/31 23:59:59","1.00000296","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"120541092","109020781296","109020781296","LinkedLineItem","2000000000920552985","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep","96 Damascus Rd, Branford, CT, 06405, US","","AmazonCloudWatch","AmazonCloudWatch","Amazon Internet Services Pvt Ltd","USE1-DataProcessing-Bytes","PutLogEvents","218308332","First 5GB per month of log data ingested is free.","2017/12/01 00:00:00","2017/12/31 23:59:59","7.45256405","0.164544983","USD","1.226282","0.0","0.000000","None","1.226282"
"120541092","109020781296","109020781296","LinkedLineItem","2000000000920552986","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep","96 Damascus Rd, Branford, CT, 06405, US","","AmazonSimpleDB","Amazon SimpleDB","Amazon Internet Services Pvt Ltd","TimedStorage-ByteHrs","","4669909","$0.00 per GB-Month of storage for first 1 GB-Month","2017/12/01 00:00:00","2017/12/31 23:59:59","0.00001023","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"120541092","109020781296","109020781296","LinkedLineItem","2000000000920552991","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep","96 Damascus Rd, Branford, CT, 06405, US","","AmazonCloudWatch","AmazonCloudWatch","Amazon Internet Services Pvt Ltd","DashboardsUsageHour-Basic","DashboardHour","218308316","First 3 Dashboards per month are free.","2017/12/01 00:00:00","2017/12/31 23:59:59","0.99731478","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"120541092","109020781296","109020781296","LinkedLineItem","2000000000920552998","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep","96 Damascus Rd, Branford, CT, 06405, US","","AmazonCloudWatch","AmazonCloudWatch","Amazon Internet Services Pvt Ltd","USW2-TimedStorage-ByteHrs","","218318318","First 5GB-mo per month of logs storage is free.","2017/12/01 00:00:00","2017/12/31 23:59:59","0.00000715","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"120541092","109020781296","109020781296","LinkedLineItem","2000000000920553003","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep","96 Damascus Rd, Branford, CT, 06405, US","","AmazonECR","Amazon EC2 Container Registry (ECR)","Amazon Internet Services Pvt Ltd","TimedStorage-ByteHrs","","16008552","$0.10 per GB-month of data storage","2017/12/01 00:00:00","2017/12/31 23:59:59","2.90285736","0.1","USD","0.290286","0.0","0.000000","None","0.290286"
"120541092","109020781296","109020781296","LinkedLineItem","2000000000920789361","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep","96 Damascus Rd, Branford, CT, 06405, US","","AmazonCloudWatch","AmazonCloudWatch","Amazon Internet Services Pvt Ltd","CW:Requests","","218317313","$0.00 per request - first 1,000,000 requests","2017/12/01 00:00:00","2017/12/31 23:59:59","44.0","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"120541092","109020781296","109020781296","LinkedLineItem","2000000000922918460","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep","96 Damascus Rd, Branford, CT, 06405, US","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-APS1-AWS-In-Bytes","","220004733","$0.00 per GB - US East (Northern Virginia) data transfer from Asia Pacific (Singapore)","2017/12/01 00:00:00","2017/12/31 23:59:59","0.00026202","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"120541092","109020781296","109020781296","LinkedLineItem","2000000000922918461","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep","96 Damascus Rd, Branford, CT, 06405, US","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-DataTransfer-In-Bytes","","220004954","$0.000 per GB - data transfer in per month","2017/12/01 00:00:00","2017/12/31 23:59:59","0.00992998","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"120541092","109020781296","109020781296","LinkedLineItem","2000000000922918462","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep","96 Damascus Rd, Branford, CT, 06405, US","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-USW2-AWS-In-Bytes","","220012329","$0.00 per GB - US East (Northern Virginia) data transfer from US West (Oregon)","2017/12/01 00:00:00","2017/12/31 23:59:59","0.00872038","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"120541092","109020781296","109020781296","LinkedLineItem","2000000000922918463","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep","96 Damascus Rd, Branford, CT, 06405, US","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-CloudFront-In-Bytes","","220012293","$0.00 per GB data transfer in to US East (Northern Virginia) from CloudFront","2017/12/01 00:00:00","2017/12/31 23:59:59","0.06967447","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"120541092","109020781296","109020781296","LinkedLineItem","2000000000922918464","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep","96 Damascus Rd, Branford, CT, 06405, US","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-USW1-AWS-In-Bytes","","220012324","$0.00 per GB - US West (Oregon) data transfer from US West (Northern California)","2017/12/01 00:00:00","2017/12/31 23:59:59","0.00000403","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"120541092","109020781296","109020781296","LinkedLineItem","2000000000922918465","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep","96 Damascus Rd, Branford, CT, 06405, US","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-APS1-AWS-Out-Bytes","","220012846","$0.02 per GB - US East (Northern Virginia) data transfer to Asia Pacific (Singapore)","2017/12/01 00:00:00","2017/12/31 23:59:59","0.00071972","0.02","USD","0.000014","0.0","0.000000","None","0.000014"
"120541092","109020781296","109020781296","LinkedLineItem","2000000000922918466","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep","96 Damascus Rd, Branford, CT, 06405, US","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-APN1-AWS-Out-Bytes","","220004474","$0.02 per GB - US East (Northern Virginia) data transfer to Asia Pacific (Tokyo)","2017/12/01 00:00:00","2017/12/31 23:59:59","0.00004145","0.02","USD","0.000001","0.0","0.000000","None","0.000001"
"120541092","109020781296","109020781296","LinkedLineItem","2000000000922918467","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep","96 Damascus Rd, Branford, CT, 06405, US","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-DataTransfer-Out-Bytes","","220004839","$0.090 per GB - first 10 TB / month data transfer out beyond the global free tier","2017/12/01 00:00:00","2017/12/31 23:59:59","313.96444372","0.0897133433","USD","28.166800","0.0","0.000000","None","28.166800"
"120541092","109020781296","109020781296","LinkedLineItem","2000000000922918468","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep","96 Damascus Rd, Branford, CT, 06405, US","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-USE1-AWS-In-Bytes","","220005098","$0.00 per GB - US West (Oregon) data transfer from US East (Northern Virginia)","2017/12/01 00:00:00","2017/12/31 23:59:59","0.01818197","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"120541092","109020781296","109020781296","LinkedLineItem","2000000000922918469","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep","96 Damascus Rd, Branford, CT, 06405, US","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-USE2-AWS-Out-Bytes","","220012675","$0.01 per GB - US East (Northern Virginia) data transfer to US East (Ohio)","2017/12/01 00:00:00","2017/12/31 23:59:59","0.00009121","0.01","USD","0.000001","0.0","0.000000","None","0.000001"
"120541092","109020781296","109020781296","LinkedLineItem","2000000000922918470","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep","96 Damascus Rd, Branford, CT, 06405, US","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","DataTransfer-Out-Bytes","","220004867","$0.090 per GB - first 10 TB / month data transfer out beyond the global free tier","2017/12/01 00:00:00","2017/12/31 23:59:59","38.98082659","0.0876911726","USD","3.418274","0.0","0.000000","None","3.418274"
"120541092","109020781296","109020781296","LinkedLineItem","2000000000922918471","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep","96 Damascus Rd, Branford, CT, 06405, US","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USE1-USE2-AWS-In-Bytes","","220012435","$0.00 per GB - US East (Northern Virginia) data transfer from US East (Ohio)","2017/12/01 00:00:00","2017/12/31 23:59:59","0.00002579","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"120541092","109020781296","109020781296","LinkedLineItem","2000000000922918472","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep","96 Damascus Rd, Branford, CT, 06405, US","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","USW2-DataTransfer-Regional-Bytes","","220004644","$0.010 per GB - regional data transfer - in/out/between EC2 AZs or using elastic IPs or ELB","2017/12/01 00:00:00","2017/12/31 23:59:59","0.00002196","0.01","USD","0.000000","0.0","0.000000","None","0.000000"
"120541092","109020781296","109020781296","LinkedLineItem","2000000000922918473","2017/12/01 00:00:00","2017/12/31 23:59:59","2018/01/03 07:08:38","Pradeep","Pradeep","96 Damascus Rd, Branford, CT, 06405, US","","AWSDataTransfer","AWS Data Transfer","Amazon Internet Services Pvt Ltd","APS1-DataTransfer-Out-Bytes","","220013161","$0.000 per GB - first 1 GB of data transferred out per month","2017/12/01 00:00:00","2017/12/31 23:59:59","0.00450867","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
